0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.700717,3.9422808,3.395051,2.9794292,2.6533194,2.3893356,1.9830924,1.8215896,1.6800042,1.4427911,1.342445,1.2520338,1.0962979,1.0291258,0.9680973,0.91260874,0.8621279,0.8161875,0.7743617,0.70152485,0.6698228,0.6408354,0.58984864,0.56731427,0.5464293,0.50879395,0.4916898,0.47553647,0.46022284,0.44565117,0.4317547,0.41847384,0.39360535,0.38196242,0.37081635,0.3499552,0.34020722,0.33089554,0.3134991,0.3053819,0.29762137,0.28310072,0.27629864,0.26977503,0.25748646,0.2516867,0.24609387,0.23547518,0.23042786,0.22554362,0.21623194,0.21179402,0.2074982,0.20334256,0.19932377,0.1954385,0.19168627,0.1845671,0.18119538,0.17794383,0.1717912,0.16887772,0.16607249,0.16076529,0.15825522,0.15583766,0.15126717,0.1491071,0.14702475,0.14310324,0.1412574,0.139485,0.13617241,0.13463557,0.13318169,0.1305548,0.12940419,0.1283747,0.12749302,0.12678635,0.12629092,0.12604964,0.12658942,0.12754214,0.12910855,0.13477337,0.13934147,0.14549506,0.16442549,0.17850888,0.19688761,0.25222266,0.29342616,0.34800208,0.5204083,0.65769494,0.8513161,1.5435821,2.176671,3.367714
5.6918707,3.9332304,3.3862486,2.9709368,2.6451588,2.3815145,1.975978,1.814829,1.6736022,1.4370872,1.3370739,1.2469851,1.0918356,1.0249335,0.9641558,0.90889513,0.8586298,0.81288207,0.77123034,0.69869435,0.66711724,0.63824236,0.5874344,0.5649725,0.5441505,0.50661623,0.489555,0.47344267,0.45816195,0.44362557,0.42976105,0.4165131,0.39171135,0.3801037,0.36899436,0.34821093,0.3384992,0.32922757,0.31191075,0.30383027,0.2961098,0.28166544,0.2748996,0.2684132,0.25619233,0.2504264,0.24486458,0.23430932,0.22929347,0.2244364,0.21518195,0.2107693,0.20650303,0.20237172,0.19837773,0.1945163,0.19078457,0.1837126,0.18036044,0.17712748,0.17101252,0.16812003,0.16533291,0.16005576,0.15756285,0.15516102,0.15061533,0.1484648,0.14639819,0.14249337,0.1406542,0.13888991,0.13558924,0.13405621,0.13260424,0.12997544,0.12881863,0.12778628,0.12689602,0.12618029,0.12566912,0.12540877,0.12589562,0.12681353,0.1283375,0.13388741,0.13837826,0.14443982,0.1631242,0.17704785,0.1952349,0.25007355,0.29096186,0.3451687,0.5166546,0.6533867,0.8464118,1.5377346,2.171183,3.3652334
5.674405,3.915285,3.3687754,2.9540682,2.6289444,2.3659773,1.9618388,1.8014041,1.6608869,1.4257551,1.3264047,1.2369505,1.0829722,1.0166003,0.9563166,0.9015137,0.85166514,0.80629885,0.76499045,0.69304574,0.6617156,0.6330563,0.58260643,0.56028855,0.53959286,0.5022603,0.4852835,0.46924603,0.4540373,0.43956816,0.4257704,0.41259015,0.38792813,0.37639248,0.36535704,0.34472477,0.3350941,0.32590067,0.30874074,0.3007413,0.29309762,0.27880347,0.27211154,0.2656957,0.25361407,0.24791396,0.24241936,0.23198903,0.22703135,0.22223628,0.21309054,0.20873511,0.20452082,0.2004391,0.19649374,0.19268191,0.18899691,0.18200982,0.178702,0.17551291,0.16947138,0.16661513,0.1638614,0.15865195,0.1561867,0.1538111,0.14931929,0.14719641,0.14514935,0.14128315,0.13946116,0.13771069,0.13443244,0.13290226,0.13145554,0.12882435,0.12766135,0.1266166,0.12571108,0.124970555,0.12443125,0.124133706,0.12451804,0.1253668,0.12680638,0.1321274,0.13646662,0.14234316,0.16054404,0.1741482,0.19196141,0.24582112,0.28608334,0.33956063,0.5092274,0.6448642,0.8366982,1.5261308,2.1602798,3.3603435
5.665782,3.9063845,3.3601046,2.945694,2.6208897,2.358261,1.9548179,1.7947332,1.6545688,1.420127,1.3211042,1.2319657,1.0785662,1.0124565,0.95241606,0.89784014,0.8481957,0.8030182,0.7618824,0.6902267,0.65901864,0.6304685,0.58019364,0.5579454,0.53730977,0.5000793,0.48314488,0.4671451,0.45197356,0.43753827,0.4237758,0.4106294,0.38603842,0.3745376,0.36354125,0.34298575,0.33339703,0.32424223,0.30716288,0.29920113,0.2915975,0.27737772,0.27072155,0.2643429,0.25232947,0.24666369,0.24120057,0.23083317,0.22590506,0.22113955,0.21205056,0.20772374,0.20353234,0.19948018,0.1955601,0.19176924,0.18810713,0.18116724,0.1778785,0.17470706,0.16870701,0.16586745,0.16313183,0.1579529,0.1555053,0.15314543,0.14867651,0.1465646,0.14452899,0.1406833,0.13886893,0.13712704,0.1338569,0.13233197,0.13088524,0.12825453,0.12708628,0.12603438,0.12512267,0.12437022,0.12381518,0.12350047,0.12383282,0.12464678,0.12604487,0.13125241,0.13551533,0.14130175,0.15926468,0.17271388,0.19033778,0.24371445,0.28367007,0.33678973,0.5055553,0.64064276,0.8318893,1.520373,2.1548662,3.3579326
5.657234,3.8975372,3.3514814,2.9373598,2.612875,2.3505764,1.9478256,1.7880975,1.6482831,1.4145237,1.3158275,1.2269989,1.0741783,1.008329,0.94852984,0.8941761,0.8447367,0.79974616,0.75877964,0.68741333,0.65632355,0.62787926,0.5777794,0.5556022,0.53502715,0.4978987,0.48100722,0.4650451,0.4499079,0.43550837,0.42177975,0.40866673,0.38414633,0.37268603,0.3617264,0.3412515,0.33170044,0.32258475,0.3055874,0.2976638,0.29009974,0.27595675,0.2693373,0.2629944,0.2510501,0.24541628,0.23998606,0.22968066,0.2247845,0.22004664,0.21101534,0.2067138,0.20255005,0.1985203,0.19462502,0.19086134,0.18722212,0.1803242,0.1770593,0.17390788,0.16794455,0.16512358,0.16240609,0.15725958,0.15482533,0.15247977,0.14803803,0.14593518,0.14391243,0.14008582,0.13828099,0.1365434,0.13328469,0.1317631,0.13031924,0.12768424,0.12651455,0.12545836,0.124534726,0.12377226,0.12320387,0.12286961,0.1231519,0.12392914,0.12528527,0.13038123,0.1345712,0.14026749,0.157992,0.17128623,0.18872559,0.24162161,0.28127396,0.33403742,0.5019089,0.63645613,0.827109,1.5146447,2.1494799,3.355544
5.6403656,3.8800068,3.3343678,2.9208126,2.5969553,2.3353176,1.9339381,1.7749091,1.6357938,1.4033934,1.3053442,1.217137,1.0654522,1.000117,0.9407965,0.88688433,0.8378502,0.79322493,0.75259364,0.6817924,0.650941,0.6227075,0.5729486,0.5509125,0.53046095,0.493528,0.47672284,0.46083987,0.44577467,0.43144763,0.41778767,0.40474617,0.38037217,0.36898577,0.3581034,0.3377868,0.32831824,0.3192836,0.302446,0.2946025,0.28711522,0.27312338,0.26657593,0.260306,0.24849999,0.24293244,0.23756516,0.22738707,0.22255099,0.21787083,0.20895207,0.20470393,0.20059311,0.19661629,0.19277012,0.18905318,0.1854626,0.17865384,0.17542946,0.17232049,0.16643107,0.16364825,0.16096318,0.15588152,0.15347683,0.15115845,0.14676964,0.14469206,0.14268887,0.13889849,0.13711035,0.13538563,0.13214695,0.130633,0.129192,0.12655413,0.12537539,0.12430632,0.12336743,0.12258351,0.121985555,0.121614575,0.12179577,0.122507215,0.123777986,0.12864935,0.13269246,0.13821137,0.1554662,0.1684562,0.1855303,0.2374841,0.27653182,0.32859147,0.4946934,0.62816584,0.81764805,1.5032755,2.1387782,3.3508306
5.6320477,3.871316,3.325879,2.9126005,2.5890512,2.3277388,1.9270431,1.7683583,1.6295902,1.3978645,1.3001381,1.2122375,1.0611149,0.9960352,0.9369513,0.8832556,0.83441985,0.7899767,0.749509,0.67898667,0.6482526,0.62012064,0.5705329,0.5485655,0.52817404,0.49134362,0.47457802,0.4587351,0.4437076,0.4294144,0.41579163,0.40278637,0.37848532,0.3671385,0.35629666,0.3360597,0.3266312,0.3176371,0.30087912,0.29307663,0.28562748,0.271711,0.26520312,0.25896466,0.24722779,0.2416941,0.23635972,0.22624457,0.22143757,0.21678793,0.2079264,0.20370686,0.19962132,0.19567025,0.19184697,0.18815291,0.18458807,0.17782271,0.17461884,0.17152989,0.16568005,0.16291392,0.16024649,0.15519774,0.15280735,0.15050471,0.14613926,0.14407313,0.14208138,0.13831007,0.13652766,0.134812,0.13158286,0.1300708,0.12863076,0.12599242,0.124809384,0.12373507,0.12278998,0.12199271,0.12137854,0.12099135,0.12112057,0.12179673,0.123027444,0.1277901,0.13175976,0.13719094,0.15421593,0.16705143,0.18394578,0.23543656,0.27418816,0.32589734,0.49112713,0.624066,0.8129655,1.4976417,2.133469,3.3485131
5.6237965,3.8626804,3.3174334,2.9044247,2.5811815,2.3201962,1.9201795,1.76184,1.6234151,1.3923618,1.2949558,1.207358,1.0567948,0.9919659,0.93311656,0.87963736,0.8310009,0.78673613,0.74643004,0.6761848,0.645568,0.61753905,0.56811917,0.54621804,0.52588665,0.4891554,0.4724337,0.456627,0.44164002,0.42738307,0.4137956,0.400828,0.3766023,0.3652917,0.35448992,0.33433354,0.32494748,0.31599343,0.29931653,0.29155266,0.2841431,0.27030528,0.26382983,0.25762856,0.24596131,0.24045956,0.23516,0.22510493,0.22032845,0.21570837,0.20690262,0.20271027,0.19865191,0.19472563,0.19092953,0.18725932,0.18371642,0.17699444,0.17381346,0.17074263,0.16493237,0.16218531,0.1595341,0.15451539,0.15214074,0.14985287,0.1455146,0.14345896,0.14147723,0.13772547,0.1359483,0.13423932,0.13101971,0.12951195,0.12807381,0.12543404,0.12424624,0.12316525,0.12220967,0.12140286,0.12077534,0.12037003,0.12044871,0.12109101,0.12228024,0.12693226,0.13083136,0.13617623,0.15296757,0.16565573,0.18237412,0.23340142,0.27186072,0.3232242,0.48758566,0.6199938,0.8083135,1.4920331,2.1281862,3.346211
5.615631,3.8540993,3.309039,2.8962927,2.5733547,2.312687,1.9133426,1.7553512,1.6172696,1.3868848,1.2897927,1.2024981,1.0524899,0.9879118,0.92929614,0.8760277,0.8275887,0.7835022,0.74335635,0.67338765,0.6428839,0.614956,0.56570256,0.543872,0.5235983,0.48696625,0.47028697,0.45451987,0.43957102,0.42535126,0.41180146,0.39886773,0.3747207,0.36344874,0.3526851,0.33261216,0.3232671,0.3143555,0.2977587,0.29003346,0.28266442,0.26889765,0.26246274,0.25629437,0.24469864,0.23923028,0.23396075,0.22397196,0.21922266,0.21463168,0.20588315,0.2017175,0.19768584,0.19378388,0.19001353,0.18636906,0.18284762,0.1761719,0.17301095,0.16996062,0.1641885,0.16145861,0.15882552,0.1538378,0.15147984,0.14920199,0.14488852,0.14284623,0.14087546,0.13714087,0.13537323,0.13367236,0.13046229,0.12895548,0.12751925,0.124875665,0.123685956,0.122599244,0.12163603,0.12081778,0.12017357,0.11975157,0.11977875,0.12038767,0.1215359,0.12607968,0.12990582,0.13516343,0.15172923,0.16426909,0.1808101,0.23138154,0.26954997,0.32057297,0.48407376,0.6159526,0.80369484,1.4864565,2.1229296,3.343934
5.6075373,3.8455715,3.3006897,2.8882027,2.5655613,2.305214,1.906541,1.748892,1.6111518,1.3814288,1.2846543,1.1976587,1.0482031,0.983873,0.92548525,0.8724314,0.82418406,0.78027403,0.74028695,0.67058957,0.64020073,0.6123711,0.5632869,0.5415226,0.52130854,0.48477757,0.46813834,0.4524132,0.43750107,0.42331946,0.4098035,0.3969103,0.37283814,0.3616072,0.35088456,0.33089268,0.3215891,0.31271756,0.2962042,0.2885176,0.28118622,0.26749814,0.26109946,0.25496924,0.24343789,0.23800194,0.23276722,0.22283709,0.21812022,0.21355975,0.20486796,0.20072901,0.1967231,0.19284832,0.18910038,0.18547928,0.18198311,0.17535126,0.17221129,0.16918099,0.1634475,0.16073525,0.15811789,0.15316308,0.15081894,0.1485573,0.14426816,0.1422373,0.14027703,0.1365596,0.13480055,0.13310587,0.12990344,0.1284033,0.1269666,0.12432158,0.12312853,0.122035146,0.12106383,0.12023413,0.119578004,0.11913359,0.11911118,0.119686246,0.12079632,0.12523091,0.12898457,0.13415825,0.15049899,0.1628915,0.17925799,0.22937691,0.26725733,0.31794178,0.48058522,0.61194384,0.7991096,1.4809142,2.117702,3.341679
5.5995255,3.8370953,3.292386,2.8801565,2.5578089,2.2977743,1.8997699,1.7424623,1.6050626,1.3759991,1.2795349,1.1928383,1.0439306,0.9798485,0.9216877,0.8688427,0.820789,0.7770544,0.7372261,0.6677972,0.6375209,0.6097914,0.56086886,0.5391704,0.51901877,0.48258507,0.4659902,0.45030606,0.43543017,0.42128623,0.40780842,0.39495242,0.37095892,0.35976756,0.34908593,0.32917702,0.31991208,0.31108344,0.2946521,0.2870065,0.27971327,0.266101,0.2597381,0.2536422,0.24218142,0.23677838,0.23157561,0.22170746,0.21702254,0.21248925,0.20385516,0.19974482,0.19576275,0.1919142,0.18819296,0.18459475,0.18112051,0.1745354,0.1714145,0.16840374,0.16270792,0.1600138,0.15741599,0.15249121,0.15016377,0.14791262,0.14365256,0.14162982,0.13967955,0.13598311,0.13423121,0.13254082,0.1293503,0.12784922,0.12641633,0.123768926,0.122572064,0.12147343,0.1204921,0.11965096,0.118981004,0.118519425,0.11844838,0.11899006,0.12005675,0.12438452,0.12806952,0.13315642,0.14927351,0.16152203,0.17771304,0.22738755,0.26497805,0.31532824,0.47712576,0.6079632,0.79455626,1.475403,2.1125002,3.339448
5.591589,3.8286762,3.2841291,2.8721466,2.5500898,2.2903757,1.8930312,1.7360622,1.5989991,1.3705913,1.2744404,1.1880404,1.0396754,0.97583735,0.91790354,0.86526644,0.8173996,0.77384055,0.73416865,0.6650058,0.63483965,0.6072093,0.5584508,0.53682005,0.5167228,0.48039114,0.46383965,0.4481951,0.43335927,0.41925347,0.40581572,0.39299548,0.36908066,0.3579303,0.3472911,0.3274647,0.3182422,0.3094536,0.29310143,0.2854973,0.27824366,0.2647072,0.25838053,0.25231946,0.24092638,0.23555958,0.2303878,0.22058213,0.21592724,0.21142304,0.20284474,0.19875968,0.19480717,0.19098294,0.1872865,0.18371451,0.18026412,0.17372048,0.17062151,0.16763318,0.16197646,0.15929806,0.15671551,0.15182316,0.1495105,0.1472727,0.14303648,0.1410271,0.1390878,0.13540757,0.1336633,0.13198006,0.12879765,0.12730181,0.12586844,0.12321818,0.12201607,0.120912194,0.11992514,0.11907065,0.118386865,0.117904305,0.11778653,0.11829436,0.11932051,0.12354052,0.1271559,0.1321584,0.14805567,0.16015875,0.17618,0.22540867,0.26271975,0.3127371,0.473693,0.6040112,0.79003394,1.4699217,2.107326,3.3372293
5.575947,3.8119974,3.2677555,2.8562603,2.5347757,2.275672,1.8796464,1.7233478,1.586959,1.35985,1.2643152,1.1785008,1.0312086,0.96785414,0.91036665,0.85814154,0.8106495,0.7674309,0.7280661,0.6594306,0.6294838,0.60204947,0.5536114,0.5321137,0.5121356,0.4760033,0.45953715,0.4439751,0.4292165,0.41518843,0.4018265,0.38908637,0.36532986,0.35426152,0.34370387,0.32404673,0.31490958,0.30620587,0.29001725,0.28249133,0.2753154,0.26192963,0.25567544,0.24968588,0.23843062,0.23312771,0.22802222,0.21833909,0.21374524,0.20930064,0.20083392,0.19680464,0.19290507,0.18913233,0.18548405,0.18196213,0.17855704,0.17210305,0.16904747,0.16609967,0.16051733,0.15787375,0.15532458,0.15049899,0.14821064,0.14600289,0.1418153,0.13982975,0.13791049,0.13426459,0.132537,0.13086474,0.12770331,0.12620986,0.12477934,0.122124314,0.120915055,0.11980021,0.11879265,0.1179167,0.117203355,0.11668694,0.11646712,0.11690962,0.11785853,0.121867776,0.12534153,0.13017905,0.14563763,0.15745842,0.1731435,0.22149861,0.2582518,0.30761302,0.46690857,0.5962025,0.7810918,1.4590617,2.0970654,3.3328824
5.5682507,3.8037424,3.2596397,2.8483791,2.527173,2.2683802,1.8730003,1.7170373,1.5809785,1.3545166,1.2592851,1.1737629,1.0269982,0.96388304,0.90661395,0.85459197,0.8072859,0.76423323,0.72502387,0.656644,0.6268083,0.5994688,0.551191,0.5297586,0.5098382,0.47380507,0.4573828,0.4418627,0.42714608,0.41315567,0.39983428,0.38713324,0.36345828,0.35243142,0.34191668,0.32234347,0.31324732,0.30458653,0.28847945,0.28099406,0.27385724,0.26054585,0.25432885,0.24837744,0.2371856,0.23191702,0.226843,0.2172252,0.21265996,0.20824301,0.19983637,0.19583142,0.19195855,0.18821108,0.18458855,0.18109047,0.1777116,0.17130005,0.16826499,0.1653353,0.15979159,0.15716708,0.15463555,0.14984047,0.14756691,0.14537394,0.1412102,0.13923562,0.13732493,0.13369858,0.13197625,0.13031256,0.12715638,0.12566769,0.12423861,0.12158024,0.120367646,0.11924422,0.118229985,0.11734402,0.116615415,0.116081834,0.11581051,0.116222024,0.11712992,0.12103331,0.12444079,0.12919581,0.14443934,0.15611899,0.17163813,0.21956503,0.25604403,0.30507815,0.46355498,0.59234154,0.77666676,1.4536768,2.0919743,3.330742
5.560629,3.7955437,3.2515745,2.8405428,2.5196114,2.2611198,1.8663865,1.7107545,1.5750257,1.3492032,1.2542745,1.1690413,1.022803,0.9599215,0.9028727,0.85104907,0.8039299,0.76104605,0.72198355,0.6538621,0.6241332,0.59688866,0.54876864,0.52740204,0.5075408,0.47160733,0.45522892,0.43974984,0.42507327,0.41112483,0.39784253,0.38518155,0.36158955,0.35060513,0.34013283,0.3206421,0.31158888,0.30296814,0.2869445,0.27949965,0.27240384,0.25916684,0.25298417,0.2470671,0.2359482,0.23071158,0.22566807,0.21611226,0.2115761,0.20718968,0.19883835,0.19486296,0.19101584,0.18729508,0.18369687,0.18022072,0.17686522,0.17049944,0.16748536,0.16457713,0.15906966,0.15646422,0.15394843,0.14918292,0.14692414,0.14474499,0.14060652,0.13864243,0.13674319,0.13313496,0.1314174,0.12976038,0.12661374,0.12512696,0.12369883,0.12103903,0.11981976,0.118692994,0.117669225,0.11676991,0.116027474,0.11547816,0.11515868,0.11553681,0.1164037,0.12020409,0.12354243,0.12821639,0.14324677,0.15478909,0.1701442,0.21764433,0.25385296,0.30256903,0.46023047,0.58851206,0.7722775,1.4483281,2.0869164,3.3286204
5.5456285,3.7793083,3.2355843,2.8249912,2.5046024,2.246704,1.8532525,1.6982766,1.563203,1.3386503,1.24432,1.1596552,1.0144545,0.9520403,0.89542353,0.84399664,0.7972361,0.7546812,0.7159182,0.6483003,0.61878455,0.59172785,0.54392207,0.52268803,0.5029422,0.46720803,0.45091927,0.43552458,0.42093003,0.40706265,0.3938619,0.38128197,0.35785544,0.34695637,0.33656943,0.31725228,0.30828393,0.29974616,0.28388512,0.2765199,0.26950276,0.2564155,0.2503072,0.24445975,0.23347723,0.22830737,0.22333062,0.21389592,0.20942032,0.20509398,0.19685423,0.19293272,0.18913996,0.18546975,0.18192255,0.17849553,0.1751858,0.16890919,0.16593564,0.16306841,0.15763485,0.15506375,0.15258372,0.14788067,0.14564908,0.14349616,0.13940823,0.13746607,0.1355859,0.13201106,0.13031065,0.12866414,0.12553608,0.124052644,0.122627854,0.11996186,0.11873591,0.11759293,0.116553426,0.11563313,0.11486113,0.114274144,0.11385882,0.114171624,0.11496222,0.11855471,0.12176049,0.12627232,0.14088118,0.15215123,0.16718447,0.2138468,0.2495166,0.29760516,0.45365822,0.58094275,0.7635957,1.437728,2.0768847,3.3244452
5.538253,3.7712774,3.227662,2.8172836,2.4971561,2.2395515,1.8467313,1.6920792,1.5573331,1.3334056,1.2393724,1.1549889,1.0103022,0.9481207,0.89171374,0.84048045,0.79390013,0.7515074,0.7128893,0.6455232,0.61611235,0.5891496,0.5414978,0.52032673,0.50063956,0.46500552,0.44876206,0.43341124,0.41885817,0.4050318,0.39187014,0.37933266,0.3559934,0.34513724,0.33479035,0.3155614,0.30663502,0.29814017,0.2823645,0.27503836,0.26805937,0.25504792,0.24897397,0.24316084,0.23224843,0.22710955,0.22216284,0.21279442,0.2083484,0.20404923,0.19586766,0.19197428,0.18820775,0.18456328,0.18104136,0.17763817,0.17434943,0.16811907,0.1651665,0.16231883,0.15692484,0.154369,0.15190518,0.14723217,0.14501774,0.1428777,0.13881266,0.13687909,0.13501179,0.13145363,0.12975991,0.12812102,0.12500012,0.123518586,0.12209332,0.11942637,0.11819565,0.11704743,0.11599743,0.11506665,0.11428225,0.11367524,0.113211274,0.11349213,0.11424363,0.11773598,0.12087309,0.1253072,0.13970816,0.15084517,0.16571581,0.21196902,0.24737608,0.29515326,0.45041573,0.5772058,0.75930417,1.43248,2.0719151,3.322391
5.5309525,3.7633018,3.2197895,2.809619,2.48975,2.2324371,1.8402425,1.6859151,1.5514861,1.3281842,1.2344476,1.1503426,1.0061632,0.94420874,0.8880135,0.83697665,0.7905718,0.7483374,0.7098652,0.6427461,0.6134387,0.58656704,0.53907263,0.51796544,0.4983369,0.46280253,0.44660628,0.43129694,0.41678727,0.40299904,0.3898822,0.37738812,0.3541323,0.34331858,0.3330165,0.31387246,0.3049904,0.29653895,0.2808448,0.27355683,0.26661837,0.25368035,0.24764407,0.24186766,0.231022,0.2259165,0.22100222,0.21169293,0.20727837,0.20301116,0.19488442,0.19101632,0.18727648,0.18365633,0.18016112,0.17678273,0.17351973,0.16733134,0.1644007,0.16157353,0.15621483,0.15367806,0.15122998,0.14658988,0.14438736,0.14226162,0.13822043,0.13629782,0.13443959,0.13089812,0.12921011,0.12757742,0.12446463,0.12298834,0.121563554,0.118891835,0.117657304,0.11650431,0.115443826,0.114501595,0.11370146,0.11307728,0.11256611,0.112814546,0.11352885,0.11691868,0.1199919,0.12434828,0.1385442,0.1495477,0.16426098,0.21010458,0.24525177,0.29271996,0.44719517,0.57349646,0.7550498,1.427261,2.0669746,3.3203583
5.5166035,3.747529,3.2041922,2.7944164,2.4750557,2.2183104,1.8273565,1.6736671,1.5398799,1.3178111,1.2246534,1.1411015,0.9979273,0.9364201,0.88064444,0.8299862,0.78392947,0.74201167,0.7038256,0.63719475,0.60809386,0.58140624,0.53421843,0.51324,0.49372542,0.45839465,0.44228852,0.4270693,0.41264403,0.39894307,0.38591063,0.37350047,0.35041726,0.3396908,0.32947838,0.3105098,0.30171168,0.29334414,0.2778164,0.2706095,0.2637459,0.25096,0.24499714,0.2392875,0.22857821,0.22353804,0.21868765,0.20950472,0.20514834,0.20093739,0.192927,0.18911374,0.18542492,0.18185818,0.17841303,0.17508185,0.17186558,0.16576588,0.16287625,0.16008914,0.15480483,0.15230477,0.14988911,0.14530861,0.14313424,0.1410352,0.13704169,0.13514149,0.13330424,0.1297952,0.12812054,0.12649834,0.123404145,0.121929765,0.12050688,0.11782944,0.11658394,0.11541903,0.11434424,0.11337912,0.11254847,0.111890435,0.11128342,0.111467004,0.11210406,0.11529267,0.11823857,0.12243807,0.13623011,0.14697182,0.16137516,0.20641625,0.24105084,0.28791153,0.4408375,0.56616795,0.74663174,1.4169317,2.057179,3.3163548
5.5095587,3.739725,3.1964684,2.7868776,2.4677649,2.2113008,1.8209583,1.6675893,1.534115,1.312657,1.2197872,1.1365057,0.9938284,0.9325453,0.87697184,0.8265034,0.7806164,0.7388569,0.700811,0.634421,0.60542214,0.57882607,0.5317894,0.51087487,0.49141848,0.45619166,0.4401313,0.42495453,0.41057312,0.39691508,0.38392603,0.3715583,0.34856474,0.33788264,0.3277141,0.30883324,0.30007994,0.2917558,0.2763077,0.26914132,0.26231587,0.24960577,0.24367678,0.23800433,0.22736228,0.2223531,0.21753514,0.2084142,0.20408833,0.19990742,0.19194949,0.18816721,0.18450367,0.18096459,0.1775428,0.1742369,0.17104399,0.16498864,0.16211855,0.15935147,0.15410435,0.1516205,0.14922202,0.14467251,0.14251435,0.14042532,0.13645661,0.13456738,0.13274014,0.12924588,0.12758076,0.12596238,0.122874856,0.12140381,0.119980454,0.11730206,0.11605275,0.11487925,0.11379492,0.11281645,0.111976266,0.1112982,0.110643506,0.11079562,0.11139643,0.11448872,0.117365,0.121489644,0.13508332,0.14569628,0.15994751,0.20459521,0.2389766,0.2855407,0.43769848,0.56255066,0.7424761,1.4118196,2.052331,3.3143973
5.502589,3.7319841,3.188796,2.7793884,2.460514,2.2043266,1.8145944,1.6615373,1.5283781,1.3075248,1.2149397,1.13193,0.9897429,0.92868006,0.87330973,0.82302725,0.7773129,0.73570406,0.6977993,0.6316482,0.60274994,0.5762416,0.5293585,0.5085083,0.4891101,0.45398438,0.43797123,0.4228388,0.40850222,0.394889,0.38194287,0.36962044,0.34671462,0.3360783,0.32595265,0.30716097,0.2984506,0.29016793,0.27480042,0.267676,0.2608887,0.24825394,0.24235928,0.23672545,0.22614872,0.22117436,0.21638834,0.20732749,0.20303309,0.19888031,0.19097912,0.18722165,0.18358767,0.18007433,0.17667592,0.17339337,0.17022336,0.16421092,0.16136372,0.15861809,0.1534077,0.15094006,0.14855874,0.14403975,0.14189446,0.13981974,0.13587439,0.13399613,0.13217461,0.12870133,0.12704098,0.12543166,0.12234986,0.12087929,0.11945832,0.116773725,0.11552012,0.11434138,0.11324656,0.11226094,0.111402154,0.11070931,0.1100055,0.110126615,0.11068928,0.113682866,0.11649907,0.120547414,0.13394034,0.14442837,0.1585275,0.20278561,0.23691618,0.2831856,0.43458712,0.5589601,0.738351,1.4067365,2.0475092,3.3124547
5.4889154,3.716673,3.1735964,2.7645407,2.4461374,2.1904926,1.8019525,1.6495191,1.5169784,1.2973224,1.2053024,1.1228262,0.981609,0.92098296,0.8660084,0.816095,0.77071345,0.7294136,0.6917845,0.6261059,0.5974051,0.57107794,0.5244938,0.5037714,0.48448908,0.44956982,0.43365252,0.41861308,0.4043647,0.39083922,0.37798274,0.36574948,0.34302104,0.33247387,0.32243836,0.3038236,0.2951995,0.2870022,0.2718011,0.2647544,0.2580477,0.24555933,0.23973906,0.23417199,0.2237345,0.2188226,0.21410143,0.20516407,0.2009288,0.19683516,0.18904793,0.18534434,0.18176281,0.17829955,0.1749512,0.17171776,0.16859353,0.16267121,0.15986598,0.15715659,0.15202105,0.14958966,0.14724076,0.14277995,0.14066374,0.13861382,0.13471472,0.13285649,0.13105643,0.12761319,0.12596762,0.12436688,0.1213032,0.11983836,0.11841738,0.11572516,0.11446583,0.113269925,0.112158895,0.11114895,0.11026299,0.10953486,0.10873616,0.10879576,0.109285,0.112082124,0.11477435,0.11867106,0.13167727,0.14191353,0.15571845,0.19920743,0.23284686,0.27853453,0.4284426,0.5518719,0.7301971,1.3966795,2.0379572,3.308629
5.4822035,3.7091084,3.1660757,2.7571821,2.4390068,2.183628,1.7956792,1.643551,1.5113174,1.292257,1.2005125,1.1183001,0.97756255,0.91714823,0.862373,0.8126408,0.7674252,0.7262722,0.6887814,0.6233331,0.5947319,0.56849205,0.52206004,0.501403,0.48217928,0.44736254,0.43149388,0.41649973,0.40229714,0.38881743,0.3760029,0.3638159,0.34117997,0.33067715,0.32068932,0.3021623,0.29358113,0.2854272,0.27031004,0.2632991,0.25663245,0.2442199,0.23843491,0.23290408,0.22253144,0.21765387,0.21296132,0.20408833,0.19988215,0.19581616,0.18808568,0.18440974,0.18085587,0.17741787,0.17409432,0.17088473,0.16778624,0.16190541,0.15911925,0.15643132,0.15133297,0.14891827,0.14658558,0.14215481,0.140051,0.13801634,0.13413966,0.13229287,0.13050044,0.12707388,0.12543356,0.123838544,0.12078059,0.119317174,0.11789858,0.11520302,0.11393607,0.1127373,0.111617684,0.110595345,0.10969508,0.10894883,0.10810387,0.10813248,0.10858452,0.11128771,0.113915086,0.11774027,0.13055575,0.14066994,0.1543256,0.19744027,0.23083603,0.27623808,0.42540944,0.54837525,0.7261697,1.3916985,2.0332303,3.3067508
